gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_CSD_039_001
pvalue,0.8362708
parameter_name,Limb grasp
analysis_id,6b0p20vrf9vdjo2
