gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_008_001
pvalue,0.5926193
parameter_name,Total food intake
analysis_id,sl7hda50hp864ds
