gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
pvalue,0.2546815
parameter_name,Distance travelled - total
analysis_id,175ot2h7395158i
