gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_920_001_011
pvalue,0.2222071
parameter_name,MIF-active
analysis_id,853p6s4449n93ly
