gene_accession_id,MGI:1919364
gene_symbol,Zbed3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_024
pvalue,0.5988722
parameter_name,MIF-rest
analysis_id,5n74i30hp8dqrr9
