gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.2355569
parameter_name,Skin condition
analysis_id,b88237wv5u8g0a9
