gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.856295
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,52d1q4yefou4udr
