gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.4490126
parameter_name,Forelimb grip strength measurement mean
analysis_id,q1h5r9ai92t36h3
