gene_accession_id,mgi:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_007_001
pvalue,0.3747989
parameter_name,Cornea
analysis_id,99549egw1l164xh
