gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.08131465
parameter_name,Min right eye lens density
analysis_id,pbng0y199e95r33
