gene_accession_id,MGI:97489
gene_symbol,Pax5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.9115815
parameter_name,Coat - color pattern - abdomen
analysis_id,p84bt2y16bwi399
