gene_accession_id,MGI:1918359
gene_symbol,Flacc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_018_001
pvalue,0.3074829
parameter_name,Fusion between cornea and lens
analysis_id,2580rmlu18h912l
