gene_accession_id,MGI:1920703
gene_symbol,1700067K01Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.3135951
parameter_name,Persistence of hyaloid vascular system
analysis_id,p857u17gbz1pa63
