gene_accession_id,MGI:2155959
gene_symbol,Lnx2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_024_001
pvalue,0.1599535
parameter_name,DN CD25+ NKT cells
analysis_id,z54v5n4e1ag6nkc
