gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_920_001_001
pvalue,0.8713498
parameter_name,Body weight
analysis_id,ho62eh87g2y536u
