gene_accession_id,MGI:2443497
gene_symbol,Zmat4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_018_001
pvalue,0.5772533
parameter_name,Fusion between cornea and lens
analysis_id,5xlim4285xjh988
