gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEO_069_001
pvalue,0.4989291
parameter_name,Delayed embryonic development
analysis_id,es5jkl65k6336d0
