gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_920_001_005
pvalue,0.7725974
parameter_name,MV-active
analysis_id,22pd9y46wd6k7gu
