gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.4222454
parameter_name,Fasted blood glucose concentration
analysis_id,7181ykexr32g9fj
