gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_020_001_003
pvalue,0.1221324
parameter_name,Tibia length
analysis_id,278um677z910u06
