gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_001
pvalue,0.3160178
parameter_name,Body weight
analysis_id,6089vtwy5j985r8
