gene_accession_id,MGI:1920393
gene_symbol,Wdr37
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.8286405
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,r94ww16gl3m748s
