gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_009_001_703
pvalue,0.2699264
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,9ajwy4942wirehh
