gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.8838836
parameter_name,Right total retinal thickness
analysis_id,b2uz0ni28l1892c
