gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_001_001
pvalue,0.1566901
parameter_name,Side changes
analysis_id,fx0xnk25u86y7h8
