gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_039_001
pvalue,0.4341401
parameter_name,Limb grasp
analysis_id,9l06okq02kp3p7h
