gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_018
pvalue,0.2071463
parameter_name,Rearings box
analysis_id,lojue8mg34iej6g
