gene_accession_id,MGI:1916419
gene_symbol,Fcmr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_022
pvalue,0.2594146
parameter_name,Body weight
analysis_id,6jwc2cgo6c334hg
