gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_916_001_022
pvalue,0.5236111
parameter_name,Body weight
analysis_id,v143goe9f422p3b
