gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.09535858
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,ps0sc6s473sct9q
