gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_005_001
pvalue,0.8739798
parameter_name,Mean cell volume
analysis_id,5sh8w80e3410878
