gene_accession_id,MGI:1860383
gene_symbol,Cd160
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_040_001
pvalue,0.3465682
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,h9g16343e09p80e
