gene_accession_id,MGI:2442221
gene_symbol,ZFP652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.8826137
parameter_name,Large Unstained Cell (LUC) count
analysis_id,ubbjnsit18plilq
