gene_accession_id,MGI:2385852
gene_symbol,Tifab
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_008_001
pvalue,0.4993155
parameter_name,Coat - color pattern - back
analysis_id,8ku83kpmri3im2o
