gene_accession_id,MGI:1328358
gene_symbol,Myom2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.3347925
parameter_name,Lens Opacity
analysis_id,1w77u9j85j76612
