gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.07478809
parameter_name,Breath rate during sleep standard deviation
analysis_id,1220y85n0q78o7i
