gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAXLA_OFD_017_001
pvalue,0.3261986
parameter_name,Center average speed
analysis_id,thtqpzv37156j3y
