gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.1006673
parameter_name,sMV-sleep
analysis_id,po56p64139g03v2
