gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CAL_017_001
pvalue,0.1126164
parameter_name,Respiratory Exchange Ratio
analysis_id,099697y3386j081
