gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_039_001
pvalue,0.1056107
parameter_name,Limb grasp
analysis_id,c2swi23ha723770
