gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.08774776
parameter_name,Persistence of hyaloid vascular system
analysis_id,1hpq6v6j48s5n43
