gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_011_001
pvalue,0.41673
parameter_name,CD4 NKT cells
analysis_id,3napdyxva5o8494
