gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,GMC_920_001_006
pvalue,4.720798e-07
parameter_name,PIF-active
analysis_id,6c9jsc18b2iov24
