gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_005_001
pvalue,0.6571565
parameter_name,Mean cell volume
analysis_id,r3mxf3y6476u8d1
