gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_005_001
pvalue,0.4219194
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,v1lssiux28ii060
