gene_accession_id,MGI:97489
gene_symbol,Pax5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,0.375697
parameter_name,Total cholesterol
analysis_id,21i6e1etz2479i0
