gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.214821
parameter_name,Alpha-amylase
analysis_id,7ll5ma936wg4dp2
