gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.6335274
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,91z11q02057716d
