gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C58BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_001_001
pvalue,0.1942867
parameter_name,Side changes
analysis_id,9w3i34egk48367x
