gene_accession_id,MGI:95321
gene_symbol,Emb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.2018696
parameter_name,Breath rate during sleep standard deviation
analysis_id,xc1qvhq5mbnt55o
