gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.549409
parameter_name,Fusion of processes
analysis_id,6a42l69u7s0frun
