gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_003
pvalue,0.2207586
parameter_name,Platelet
analysis_id,s8u497i92afwls4
