gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.2854591
parameter_name,Absolute number of granulocytes
analysis_id,br0rn07o58g0o75
