gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_920_001_004
pvalue,-0.2965251
parameter_name,TV-active
analysis_id,0zg18wj6x9eg3ym
