gene_accession_id,MGI:1321393
gene_symbol,Timeless
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_028_001
pvalue,0.2353491
parameter_name,Creatine kinase
analysis_id,cu46tb6h254t6nf
