gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_068_001
pvalue,0.5905718
parameter_name,Left total retinal thickness
analysis_id,84t98qy35gjv29w
