gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.07435202
parameter_name,Periphery distance travelled
analysis_id,95cw9v632t803l6
