gene_accession_id,mgi:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_019_001
pvalue,0.1987186
parameter_name,Synechia
analysis_id,t4i369fd8a43y7u
