gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ABR_006_001
pvalue,0.6762899
parameter_name,12kHz-evoked ABR Threshold
analysis_id,kf028j54m1fz6v1
