gene_accession_id,MGI:104992
gene_symbol,Crybb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.5637378
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,57c8t3775916oqo
