gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_DXA_005_001
pvalue,0.6095231
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,3n25181p968r165
