gene_accession_id,MGI:2385852
gene_symbol,Tifab
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.7080782
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,659724i2rsb04j2
