gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.8259618
parameter_name,Retina (combined)
analysis_id,ss0qa3dgf37x16k
