gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
pvalue,0.6544662
parameter_name,30kHz-evoked ABR Threshold
analysis_id,087r7j2bk436i4m
